Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,9,11,11,30,678,818,125,47.08879043335121,172.65934180046258,62.5,62.5,139.04749815269696,536.7906981833919,656.7008397256601,428.5361881301184,62.5,62.5
2019,9,11,12,30,683,821,125,47.56983535154709,193.0332637396135,62.5,62.5,62.5,383.3222266538884,652.8698193260634,576.586778652784,199.1586752813993,62.5
2019,9,11,13,30,637,800,123,51.18316974861635,212.19613279030486,61.5,61.5,61.5,199.63732127469385,588.9741622766933,669.3237928183927,393.61848906013205,61.5
2019,9,11,14,30,545,752,120,57.278893254491955,229.06227194871616,60.0,60.0,60.0,60.0,474.54731412412224,691.076924038782,537.9302307522188,104.81849015910873
2019,9,11,15,30,417,681,107,65.05480349483892,243.66619373863026,53.5,53.5,53.5,53.5,327.41000223462356,638.4912088970343,606.8924992565948,251.12396886718508
2019,9,11,16,30,197,61,177,73.82058019406891,256.61107735499945,88.5,88.5,88.5,88.5,102.06570640589898,138.3916552865836,145.49174914963092,119.20684930418972
2019,9,11,17,30,27,0,27,83.01362593150778,268.6118928620651,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2019,9,11,18,30,0,0,0,92.4483363274592,280.34030142477746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,19,30,0,0,0,101.40984711321826,292.4173358670767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,20,30,0,0,0,109.59027364006877,305.42814907825857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,21,30,0,0,0,116.47183626951053,319.8787462473283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,22,30,0,0,0,121.44681558540886,336.0236854499184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,23,30,0,0,0,123.91581566498135,353.5751747920157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,0,30,0,0,0,123.5112264543271,11.574820809548271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,1,30,0,0,0,120.29808261580916,28.807913839644357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,2,30,0,0,0,114.73534250224418,44.487739457147995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,3,30,0,0,0,107.44362951533452,58.50629502025026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,4,30,0,0,0,99.01086089407525,71.21499687127368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,5,30,0,0,0,89.45809618888975,83.1530566055427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,6,30,79,274,44,80.5220577183503,94.91635603530409,22.0,196.0216024861864,291.26532490287053,228.777071868251,45.161614521006186,22.0,22.0,22.0
2019,9,12,7,30,202,213,142,71.42605990298371,107.13701456776471,71.0,165.3623321559756,263.9415214305958,249.49818419607212,130.49303151846027,71.0,71.0,71.0
2019,9,12,8,30,284,94,244,62.92022983720377,120.4989455897574,122.0,142.9570750600144,194.1149356417101,203.0288449741549,164.47715586416678,122.0,122.0,122.0
2019,9,12,9,30,449,402,232,55.59399772161621,135.70135075679747,116.0,116.0,347.63908088995447,447.64698344659456,353.3805810203449,120.05985367638257,116.0,116.0
2019,9,12,10,30,524,417,263,50.17815615940198,153.22812944650582,131.5,131.5,275.76328473999354,435.70072058391884,417.4414999934529,231.68162675212852,131.5,131.5
2019,9,12,11,30,666,790,136,47.460895626619376,172.81984336689084,68.0,68.0,140.7545481962845,527.8135562567626,645.5200192250333,424.92308747325006,68.0,68.0
2019,9,12,12,30,671,790,137,47.95876238343105,193.07868937389776,68.5,68.5,68.5,378.72201941157823,639.9848213741164,566.4795656660629,201.26463417549283,68.5
2019,9,12,13,30,626,772,134,51.5711543159193,212.14069198417542,67.0,67.0,67.0,201.5962333791856,579.0854288559228,656.6019252025029,388.7376101667442,67.0
2019,9,12,14,30,532,717,130,57.65582429290666,228.9418419229502,65.0,65.0,65.0,65.0,462.87629798790624,669.3241422999536,521.7671001221762,106.64208553865745
2019,9,12,15,30,405,649,114,65.41916518287587,243.51235314732546,57.0,57.0,57.0,57.0,320.2251823853529,616.645601132168,585.2332168582026,244.38897824467037
2019,9,12,16,30,255,529,91,74.17541393410498,256.4435764857642,45.5,45.5,45.5,45.5,164.79965710980707,479.7141279664372,540.271851634335,310.99893489528824
2019,9,12,17,30,103,312,55,83.36066519603945,268.442036952938,27.5,27.5,27.5,27.5,35.92584067120822,252.51473397555267,337.2930478507924,240.59879582393518
2019,9,12,18,30,0,0,0,92.80308200824642,280.1758223879034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,19,30,0,0,0,101.77181952051448,292.2664149307659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,20,30,0,0,0,109.963129254468,305.3028566239811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,21,30,0,0,0,116.85616102166833,319.7976078983467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,22,30,0,0,0,121.8378133770056,336.010551320985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,23,30,0,0,0,124.30212276671463,353.64975114558797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,0,30,0,0,0,123.87816048869533,11.738066301312756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,1,30,0,0,0,120.63476417577893,29.039301464725213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,2,30,0,0,0,115.03915909726899,44.75971109350007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,3,30,0,0,0,107.71901644650056,58.79809454917472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,4,30,0,0,0,99.26595502013792,71.5157762440167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,5,30,0,0,0,89.66646920319269,83.45900001535534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,6,30,74,250,44,80.76344244185647,95.2269553343911,22.0,179.86331020770012,267.73240460304436,211.65478909647794,44.47997030620378,22.0,22.0,22.0
2019,9,13,7,30,219,498,81,71.67888652342137,107.45160742837328,40.5,259.1486361492491,491.49554338864203,459.65537788079223,182.27967675199392,40.5,40.5,40.5
2019,9,13,8,30,370,634,105,63.19413706207567,120.81253719484909,52.5,191.19208738027805,538.4963566429055,601.1105514480307,342.3561256758821,52.5,52.5,52.5
2019,9,13,9,30,499,702,123,55.89882871730019,135.99855321687852,61.5,61.5,465.30873743828346,642.7020318192872,479.63505843935144,71.63023872931046,61.5,61.5
2019,9,13,10,30,595,737,138,50.51948610901155,153.47735075199796,69.0,69.0,323.0193836567862,608.5221090330466,577.9801001378842,249.2844515599651,69.0,69.0
2019,9,13,11,30,643,734,154,47.83437698993112,172.979260582826,77.0,77.0,143.4980218662391,505.8355463650841,616.9670238309391,411.7931419708662,77.0,77.0
2019,9,13,12,30,648,735,155,48.34896132861486,193.12401324959768,77.5,77.5,77.5,367.5211446020368,612.3521555768758,543.8740276792657,202.2003195057072,77.5
2019,9,13,13,30,351,50,319,51.960454372107144,212.08594924840656,159.5,159.5,159.5,168.30084228320754,192.86418358326117,197.8832386377462,180.41791306604247,159.5
2019,9,13,14,30,223,4,221,58.034147762261,228.82227603953632,110.5,110.5,110.5,110.5,112.73424023970858,113.88590677781443,113.05415504640756,110.72621392921883
2019,9,13,15,30,398,664,104,65.78492782866874,243.35913355324988,52.0,52.0,52.0,52.0,323.5383602785631,626.7528591931895,593.2849282051593,242.73962738269407
2019,9,13,16,30,249,549,82,74.53155850108134,256.27632678365865,41.0,41.0,41.0,41.0,166.52672931089919,493.2195370861918,555.008273206476,315.69793405438173
2019,9,13,17,30,6,0,6,83.70848651410743,268.2720651253725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019,9,13,18,30,0,0,0,93.15903234446648,280.0109041904565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,19,30,0,0,0,102.13494882316758,292.11480540988106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,20,30,0,0,0,110.33714679221607,305.1767733938711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,21,30,0,0,0,117.24169758474672,319.715875685363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,22,30,0,0,0,122.23005366101103,335.99749433373876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,23,30,0,0,0,124.68957234997593,353.72548607883107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,0,30,0,0,0,124.24596381902876,11.903455300296912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,1,30,0,0,0,120.97199053655228,29.27322235531301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,2,30,0,0,0,115.34330843919426,45.03404345268069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,3,30,0,0,0,107.99469771934838,59.09183427834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,4,30,0,0,0,99.52145323569891,71.8180420302142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,5,30,0,0,0,89.87258510332708,83.76600277780324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,6,30,5,0,5,81.00559586225886,95.53818897520915,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,9,14,7,30,72,3,71,71.93285700888725,107.76635365080591,35.5,36.805169827568385,38.21606187782847,38.03592171630118,36.37027300648111,35.5,35.5,35.5
2019,9,14,8,30,292,240,193,63.46944624771646,121.12569282864854,96.5,147.98999900470625,280.31400190138515,304.96225543830656,207.4961469823525,96.5,96.5,96.5
2019,9,14,9,30,436,432,206,56.20519521351309,136.29466264863106,103.0,103.0,351.05585412108354,461.91543200051393,362.5272175590416,111.11147887643557,103.0,103.0
2019,9,14,10,30,459,181,348,50.86229861010833,153.725054914387,174.0,174.0,236.1473925473188,306.9584502725178,299.8842510601846,219.0687648659749,174.0,174.0
2019,9,14,11,30,685,898,91,48.20915443487465,173.13747358250657,45.5,45.5,125.50084147042644,572.1087101641042,710.236338507452,458.9704351553674,45.5,45.5
2019,9,14,12,30,690,902,90,48.74033319533479,193.16912283858485,45.0,45.0,45.0,402.61771032026365,705.227434697462,621.0848820796842,199.4796186177325,45.0
2019,9,14,13,30,645,892,86,52.3509550732033,212.03180755351343,43.0,43.0,43.0,201.49103182355265,641.7313887435079,731.2430183559941,417.591222024134,43.0
2019,9,14,14,30,549,840,88,58.41373861248054,228.70350151899072,44.0,44.0,44.0,44.0,516.2353954427133,758.0618291358226,581.6005276941067,90.22012826811579
2019,9,14,15,30,418,772,80,66.15196109406614,243.20648291560192,40.0,40.0,40.0,40.0,358.2876424879712,710.738349043199,670.2796275326596,260.61164830095095
2019,9,14,16,30,261,648,68,74.88887868381191,256.10928799217896,34.0,34.0,34.0,34.0,184.18665402211627,569.6227212879174,641.2982627384412,357.2267182824052
2019,9,14,17,30,102,411,43,84.0568921347917,268.1019404724183,21.5,21.5,21.5,21.5,35.0396998925069,319.9742751651276,430.0666680654956,300.82624794668277
2019,9,14,18,30,0,0,0,93.5160550141834,279.8455062640182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,19,30,0,0,0,102.49910392151278,291.9624569022646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,20,30,0,0,0,110.7121987787032,305.04983412558397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,21,30,0,0,0,117.62832600870033,319.63346830928117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,22,30,0,0,0,122.62342833693009,335.98442379083735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,23,30,0,0,0,125.07807050990081,353.8022902049248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,0,30,0,0,0,124.61455707543645,12.07090022191369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,1,30,0,0,0,121.30969799790901,29.509581623479676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,2,30,0,0,0,115.64774373023303,45.31063093038637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,3,30,0,0,0,108.27064226905819,59.387401202415674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,4,30,0,0,0,99.77733668849922,72.12167706452999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,5,30,0,0,0,90.0770600827952,84.07394417126062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,6,30,72,276,41,81.24850066673964,95.84993135878454,20.5,192.7248852085941,291.8660770521359,232.04470132651886,48.30330861199279,20.5,20.5,20.5
2019,9,15,7,30,221,560,71,72.18795778710233,108.0811211601739,35.5,276.87514420745316,542.3281607019806,510.88811444989835,200.9721581440388,35.5,35.5,35.5
2019,9,15,8,30,376,705,87,63.74613433201837,121.43827450553226,43.5,191.76374199888983,582.9580058903059,658.1450862619259,373.28141114729056,43.5,43.5,43.5
2019,9,15,9,30,509,780,98,56.513057704755276,136.58954090781418,49.0,49.0,496.0566514051986,699.278711123476,521.5763211881172,67.04513155714328,49.0,49.0
2019,9,15,10,30,608,827,102,51.20653370299476,153.97111322961712,51.0,51.0,333.85363324494455,660.5601310441559,630.1945711596219,260.5446867426501,51.0,51.0
2019,9,15,11,30,570,548,210,48.58514773990716,173.29436501444752,105.0,105.0,152.98795437352913,427.54216962039015,513.1555563408699,359.6769537148041,105.0,105.0
2019,9,15,12,30,656,821,114,49.13277921100205,193.21390730174875,57.0,57.0,57.0,384.0393338235833,661.4248117871489,584.7464324406083,198.92135046437568,57.0
2019,9,15,13,30,464,330,258,52.742541944169425,211.9781702478478,129.0,129.0,129.0,188.18194482741575,351.79679643026486,384.90030633754236,268.1008874077173,129.0
2019,9,15,14,30,376,250,241,58.79447206982853,228.58544482944922,120.5,120.5,120.5,120.5,261.9481114589894,333.91003122122027,280.8592490405259,133.87219362385625
2019,9,15,15,30,321,338,176,66.52013471118009,243.05434791557698,88.0,88.0,88.0,88.0,228.48117568808965,382.7494977821039,364.3575615780202,184.07911386589004
2019,9,15,16,30,166,76,144,75.24723892237083,255.94241848366457,72.0,72.0,72.0,72.0,89.85160108259687,135.03514203966873,143.2935516960171,109.789165678586
2019,9,15,17,30,8,0,8,84.40567299700247,267.9316247883573,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2019,9,15,18,30,0,0,0,93.87401748189437,279.6795867982431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,19,30,0,0,0,102.86415347577007,291.8093176863148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,20,30,0,0,0,111.08815752400892,304.9219719225693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,21,30,0,0,0,118.01592626418484,319.550302280099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,22,30,0,0,0,123.01782953538813,335.9712462782074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,23,30,0,0,0,125.46752401577686,353.8800713323444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,0,30,0,0,0,124.98386199684306,12.240310940496443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,1,30,0,0,0,121.64782429173464,29.74828220508664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,2,30,0,0,0,115.95241973725602,45.58936624933847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,3,30,0,0,0,108.54682050215612,59.68468121260838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,4,30,0,0,0,100.03358772540423,72.42656357304918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,5,30,0,0,0,90.91015260287935,84.38270326518426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,6,30,9,0,9,81.49213910997175,96.16205704702406,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2019,9,16,7,30,4,0,4,72.44417515876295,108.39577849463512,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,9,16,8,30,75,1,75,64.02417778615565,121.75014549762705,37.5,37.70604410489114,38.26444754991536,38.375047987922045,37.97305718233128,37.5,37.5,37.5
2019,9,16,9,30,30,0,30,56.82237603229095,136.88305190713533,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2019,9,16,10,30,244,3,242,51.55213088440344,154.2153996123368,121.0,121.0,122.02201676535047,123.21862595702238,123.11559415290358,121.77327598649107,121.0,121.0
2019,9,16,11,30,660,858,101,48.962276483331706,173.44982003017094,50.5,50.5,124.32485508832225,557.3332175595997,693.4455550456571,452.929106253466,50.5,50.5
2019,9,16,12,30,544,314,338,49.52620075718717,193.2582575430066,169.0,169.0,169.0,294.6625524678755,401.4941601342234,372.1338419664853,223.78047415173324,169.0
2019,9,16,13,30,465,314,271,53.13510082771624,211.9249411955993,135.5,135.5,135.5,192.33201792451476,348.7178326878433,380.2035328024308,268.3452221619638,135.5
2019,9,16,14,30,302,73,262,59.17622360509432,228.4680318655344,131.0,131.0,131.0,131.0,172.5648835281405,193.5737543859551,177.92776857308016,134.79213238200074
2019,9,16,15,30,399,734,87,66.88931846087063,242.90267413154723,43.5,43.5,43.5,43.5,351.00816753618165,685.9072061226881,644.4928159287325,251.02498505252245
2019,9,16,16,30,174,123,139,75.60650326450828,255.77567542230736,69.5,69.5,69.5,69.5,98.77475744991077,171.86168476107628,184.98652540656263,130.46092574022964
2019,9,16,17,30,61,9,60,84.75460640047014,267.76107872081616,30.0,30.0,30.0,30.0,30.350127035796596,36.58004990334421,38.955468778604555,36.084895500767175
2019,9,16,18,30,0,0,0,94.2327869805992,279.5131028905158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,19,30,0,0,0,103.22996587647354,291.6553348650055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,20,30,0,0,0,111.464895076933,304.7931183848969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,21,30,0,0,0,118.4043781771801,319.4662920137646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,22,30,0,0,0,123.41314953853079,335.95786571335907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,23,30,0,0,0,125.85784022455617,353.95873447320366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,0,30,0,0,0,125.35380133982197,12.411594781474832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,1,30,0,0,0,121.98630848219277,29.989224851361882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,2,30,0,0,0,116.25729267629387,45.870140459103254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,3,30,0,0,0,108.8232041638591,59.98355909747869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,4,30,0,0,0,100.29018974443936,72.73258317028501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,5,30,0,0,0,91.15688264942935,84.69215890961317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,6,30,16,0,16,81.73649275215473,96.47444075168482,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2019,9,17,7,30,87,1,87,72.70149512142228,108.71019480212794,43.5,43.92287813642014,44.40431211050181,44.356012314869766,43.8062721147454,43.5,43.5,43.5
2019,9,17,8,30,365,671,95,64.30355244325767,122.06117033725451,47.5,182.88550650629767,559.922042628467,636.7886958378045,368.45802317850985,47.5,47.5,47.5
2019,9,17,9,30,421,424,202,57.13310921996635,137.17506161936944,101.0,101.0,343.0843995542521,456.87526664914344,362.1992290541081,114.51622556057292,101.0,101.0
2019,9,17,10,30,480,367,259,51.899028950329686,154.45779059936183,129.5,129.5,254.02416932958266,401.8070484693133,390.076151745508,225.70327936017384,129.5,129.5
2019,9,17,11,30,654,835,114,49.34045988898487,173.60372632688814,57.0,57.0,127.56643817843349,552.0100888917707,686.4835430438202,452.2140749714677,57.0,57.0
2019,9,17,12,30,482,163,376,49.920499224075165,193.30206634286432,188.0,188.0,188.0,253.53286303403115,309.3735853886911,294.1153075365047,216.6961217048258,188.0
2019,9,17,13,30,319,32,299,53.52851776196263,211.87202500917954,149.5,149.5,149.5,155.34462979051375,171.35313211175918,174.56036602226712,163.08757739496485,149.5
2019,9,17,14,30,308,48,283,59.558868841038404,228.35118823303608,141.5,141.5,141.5,141.5,169.0017509018794,182.81244287732366,172.42286610999548,143.9190937628793
2019,9,17,15,30,394,741,83,67.25938210333149,242.75140633388858,41.5,41.5,41.5,41.5,354.39512902949906,692.3601120576529,649.0600686501062,249.85957698365593
2019,9,17,16,30,238,614,66,75.96653527746477,255.60901505153282,33.0,33.0,33.0,33.0,181.04749591399045,545.6745468229216,609.9838012864656,336.303770225981
2019,9,17,17,30,61,7,61,85.10345309124733,267.59026205236864,30.5,30.5,30.5,30.5,30.79324411160472,35.63467688436613,37.46828557666949,35.21996708464868
2019,9,17,18,30,0,0,0,94.59223044861105,279.3460108240202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
