Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,11,25,2,30,0,0,0,141.61,55.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,3,30,0,0,0,132.76,71.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,4,30,0,0,0,123.09,84.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,5,30,0,0,0,113.19,95.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,6,30,0,0,0,103.48,106.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,7,30,0,0,0,94.28,116.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,8,30,6,0,6,85.75,128.24,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2021,11,25,9,30,5,0,5,78.78,140.45,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,11,25,10,30,9,0,9,73.42,153.78,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,11,25,11,30,30,0,30,70.2,168.14,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2021,11,25,12,30,29,0,29,69.45,183.04,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2021,11,25,13,30,11,0,11,71.25,197.8,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,11,25,14,30,8,0,8,75.4,211.77,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,11,25,15,30,5,0,5,81.5,224.62,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,11,25,16,30,5,0,5,88.87,236.4,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,11,25,17,30,0,0,0,98.0,247.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,18,30,0,0,0,107.46,257.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,19,30,0,0,0,117.3,268.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,20,30,0,0,0,127.17,280.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,21,30,0,0,0,136.62,294.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,22,30,0,0,0,144.9,312.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,25,23,30,0,0,0,150.69,336.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,0,30,0,0,0,152.21,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,1,30,0,0,0,148.79,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,2,30,0,0,0,141.81,55.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,3,30,0,0,0,132.95,71.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,4,30,0,0,0,123.28,84.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,5,30,0,0,0,113.38,95.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,6,30,0,0,0,103.67,106.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,7,30,0,0,0,94.47,117.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,8,30,5,0,5,85.94,128.28,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,11,26,9,30,4,0,4,78.98,140.47,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,11,26,10,30,8,0,8,73.63,153.77,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,11,26,11,30,111,7,109,70.4,168.09,54.5,54.5,55.9,60.0,61.0,58.1,54.5,54.5
2021,11,26,12,30,122,9,119,69.63,182.96,59.5,59.5,59.5,65.1,67.9,65.8,59.9,59.5
2021,11,26,13,30,91,4,90,71.42,197.68,45.0,45.0,45.0,46.7,48.6,48.4,46.2,45.0
2021,11,26,14,30,26,0,26,75.55,211.62,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,11,26,15,30,10,0,10,81.62,224.46,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,11,26,16,30,4,0,4,88.97,236.23,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,11,26,17,30,0,0,0,98.09,247.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,18,30,0,0,0,107.54,257.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,19,30,0,0,0,117.38,268.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,20,30,0,0,0,127.25,280.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,21,30,0,0,0,136.72,294.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,26,22,30,0,0,0,145.02,312.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
