Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,11,27,15,30,17,0,17,84.4,228.11,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,11,27,16,30,0,0,0,92.43,239.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,17,30,0,0,0,101.28,250.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,18,30,0,0,0,110.74,261.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,19,30,0,0,0,120.47,272.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,20,30,0,0,0,130.11,284.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,21,30,0,0,0,139.12,300.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,22,30,0,0,0,146.63,319.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,27,23,30,0,0,0,151.16,345.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,0,30,0,0,0,151.15,14.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,1,30,0,0,0,146.59,40.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,2,30,0,0,0,139.07,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,3,30,0,0,0,130.06,75.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,4,30,0,0,0,120.43,87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,5,30,0,0,0,110.71,98.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,6,30,0,0,0,101.27,109.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,7,30,0,0,0,92.45,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,8,30,10,0,10,84.44,132.07,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,11,28,9,30,3,0,3,78.04,144.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,11,28,10,30,12,0,12,73.39,158.19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,28,11,30,87,5,85,70.95,172.64,42.5,42.5,43.1,46.2,47.2,45.4,42.5,42.5
2015,11,28,12,30,89,4,87,70.96,187.41,43.5,43.5,43.5,45.8,47.2,46.5,44.0,43.5
2015,11,28,13,30,5,0,5,73.43,201.85,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,11,28,14,30,4,0,4,78.09,215.43,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,28,15,30,10,0,10,84.51,227.95,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,11,28,16,30,0,0,0,92.53,239.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,17,30,0,0,0,101.36,250.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,18,30,0,0,0,110.81,261.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,19,30,0,0,0,120.54,272.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,20,30,0,0,0,130.18,284.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,21,30,0,0,0,139.21,299.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,22,30,0,0,0,146.75,319.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,28,23,30,0,0,0,151.32,345.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,0,30,0,0,0,151.34,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,1,30,0,0,0,146.79,40.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,2,30,0,0,0,139.26,60.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,3,30,0,0,0,130.24,75.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,4,30,0,0,0,120.61,87.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,5,30,0,0,0,110.89,98.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,6,30,0,0,0,101.45,109.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,7,30,0,0,0,92.63,120.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,8,30,6,0,6,84.63,132.09,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,29,9,30,8,0,8,78.23,144.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,11,29,10,30,34,0,34,73.58,158.16,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,11,29,11,30,9,0,9,71.13,172.57,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,29,12,30,88,1,88,71.13,187.31,44.0,44.0,44.0,44.6,44.9,44.7,44.1,44.0
2015,11,29,13,30,79,1,79,73.57,201.73,39.5,39.5,39.5,39.9,40.4,40.4,39.9,39.5
2015,11,29,14,30,6,0,6,78.22,215.29,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,29,15,30,12,0,12,84.61,227.79,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,29,16,30,0,0,0,92.62,239.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,17,30,0,0,0,101.44,250.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,18,30,0,0,0,110.88,260.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,19,30,0,0,0,120.61,272.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,20,30,0,0,0,130.26,284.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,21,30,0,0,0,139.3,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,22,30,0,0,0,146.87,319.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,29,23,30,0,0,0,151.48,345.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,0,30,0,0,0,151.52,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,1,30,0,0,0,146.97,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,2,30,0,0,0,139.45,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,3,30,0,0,0,130.42,75.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,4,30,0,0,0,120.79,87.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,5,30,0,0,0,111.07,98.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,6,30,0,0,0,101.64,109.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,7,30,0,0,0,92.82,120.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,8,30,6,0,6,84.81,132.11,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,30,9,30,7,0,7,78.41,144.59,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2015,11,30,10,30,7,0,7,73.76,158.12,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2015,11,30,11,30,88,1,88,71.3,172.5,44.0,44.0,44.1,44.8,44.9,44.6,44.0,44.0
2015,11,30,12,30,38,0,38,71.28,187.21,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2015,11,30,13,30,52,0,52,73.71,201.6,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2015,11,30,14,30,45,0,45,78.34,215.14,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2015,11,30,15,30,8,0,8,84.71,227.63,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,11,30,16,30,0,0,0,92.7,239.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,17,30,0,0,0,101.51,250.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,18,30,0,0,0,110.94,260.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,19,30,0,0,0,120.67,271.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,20,30,0,0,0,130.32,284.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,21,30,0,0,0,139.38,299.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,22,30,0,0,0,146.98,318.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,30,23,30,0,0,0,151.62,344.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,0,30,0,0,0,151.73,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,1,30,0,0,0,147.2,40.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,2,30,0,0,0,139.67,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,3,30,0,0,0,130.64,75.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,4,30,0,0,0,121.01,87.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,5,30,0,0,0,111.29,99.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,6,30,0,0,0,101.86,109.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,7,30,0,0,0,93.04,120.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,8,30,37,221,25,85.03,132.12,12.5,23.6,175.8,232.4,160.2,12.5,12.5,12.5
2014,12,1,9,30,9,0,9,78.64,144.57,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2014,12,1,10,30,252,704,70,73.98,158.07,35.0,35.0,287.7,657.5,662.7,300.2,35.0,35.0
2014,12,1,11,30,213,15,208,71.51,172.41,104.0,104.0,105.9,115.3,118.1,112.6,104.0,104.0
2014,12,1,12,30,330,798,74,71.47,187.08,37.0,37.0,37.0,502.0,787.9,633.9,130.3,37.0
2014,12,1,13,30,294,772,69,73.88,201.44,34.5,34.5,34.5,330.9,724.8,714.3,305.6,34.5
2014,12,1,14,30,212,694,57,78.47,214.96,28.5,28.5,28.5,147.0,585.8,698.1,418.1,28.5
2014,12,1,15,30,99,506,38,84.82,227.44,19.0,19.0,19.0,19.0,359.8,522.5,390.2,40.5
2014,12,1,16,30,0,0,0,92.79,238.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,17,30,0,0,0,101.59,249.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,18,30,0,0,0,111.01,260.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,19,30,0,0,0,120.73,271.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,20,30,0,0,0,130.39,283.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,21,30,0,0,0,139.47,298.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,22,30,0,0,0,147.1,318.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,23,30,0,0,0,151.79,344.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,0,30,0,0,0,151.9,14.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,1,30,0,0,0,147.38,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,2,30,0,0,0,139.84,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,3,30,0,0,0,130.81,75.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,4,30,0,0,0,121.18,87.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,5,30,0,0,0,111.46,99.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,6,30,0,0,0,102.03,109.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,7,30,0,0,0,93.22,120.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,8,30,14,0,14,85.2,132.13,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,12,2,9,30,32,0,32,78.81,144.55,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2014,12,2,10,30,165,26,158,74.15,158.02,79.0,79.0,88.4,102.0,102.2,88.8,79.0,79.0
2014,12,2,11,30,219,56,201,71.67,172.33,100.5,100.5,107.6,142.8,153.2,132.7,100.5,100.5
2014,12,2,12,30,231,59,212,71.61,186.98,106.0,106.0,106.0,140.5,161.6,150.1,112.8,106.0
2014,12,2,13,30,214,83,190,74.0,201.31,95.0,95.0,95.0,127.1,169.3,168.1,124.0,95.0
2014,12,2,14,30,155,59,142,78.57,214.82,71.0,71.0,71.0,81.2,118.5,127.9,104.0,71.0
2014,12,2,15,30,71,10,69,84.9,227.28,34.5,34.5,34.5,34.5,41.3,44.5,41.8,34.9
2014,12,2,16,30,0,0,0,92.86,238.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,17,30,0,0,0,101.64,249.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,18,30,0,0,0,111.06,260.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,19,30,0,0,0,120.78,271.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,20,30,0,0,0,130.44,283.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,21,30,0,0,0,139.53,298.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,22,30,0,0,0,147.19,318.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,23,30,0,0,0,151.92,344.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,0,30,0,0,0,152.06,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,1,30,0,0,0,147.55,40.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,2,30,0,0,0,140.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,3,30,0,0,0,130.98,75.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,4,30,0,0,0,121.34,88.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,5,30,0,0,0,111.63,99.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,6,30,0,0,0,102.2,109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,7,30,0,0,0,93.39,120.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,8,30,19,0,19,85.37,132.13,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2014,12,3,9,30,95,3,95,78.98,144.53,47.5,47.5,49.2,50.4,49.9,48.0,47.5,47.5
2014,12,3,10,30,172,16,168,74.31,157.97,84.0,84.0,89.8,98.2,98.3,90.0,84.0,84.0
2014,12,3,11,30,224,41,212,71.82,172.25,106.0,106.0,111.3,137.0,144.6,129.6,106.0,106.0
2014,12,3,12,30,233,43,219,71.75,186.87,109.5,109.5,109.5,134.7,150.0,141.6,114.4,109.5
2014,12,3,13,30,188,14,185,74.11,201.18,92.5,92.5,92.5,97.9,105.1,104.8,97.4,92.5
2014,12,3,14,30,126,4,125,78.67,214.67,62.5,62.5,62.5,63.2,65.7,66.4,64.7,62.5
2014,12,3,15,30,55,1,55,84.98,227.13,27.5,27.5,27.5,27.5,28.2,28.5,28.2,27.5
2014,12,3,16,30,0,0,0,92.92,238.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,17,30,0,0,0,101.69,249.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,18,30,0,0,0,111.1,260.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,19,30,0,0,0,120.82,271.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,20,30,0,0,0,130.48,283.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,21,30,0,0,0,139.59,298.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,22,30,0,0,0,147.27,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,23,30,0,0,0,152.04,344.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,0,30,0,0,0,152.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,1,30,0,0,0,147.72,40.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,2,30,0,0,0,140.18,60.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,3,30,0,0,0,131.14,75.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,4,30,0,0,0,121.51,88.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,5,30,0,0,0,111.79,99.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,6,30,0,0,0,102.36,109.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,7,30,0,0,0,93.55,120.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,8,30,14,0,14,85.53,132.12,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,12,4,9,30,72,0,71,79.14,144.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2014,12,4,10,30,135,2,135,74.47,157.91,67.5,67.5,68.2,69.3,69.3,68.3,67.5,67.5
2014,12,4,11,30,183,6,181,71.96,172.17,90.5,90.5,91.3,95.0,96.2,93.9,90.5,90.5
2014,12,4,12,30,198,9,195,71.88,186.76,97.5,97.5,97.5,102.8,106.0,104.2,98.5,97.5
2014,12,4,13,30,175,7,173,74.22,201.05,86.5,86.5,86.5,89.2,92.8,92.7,88.9,86.5
2014,12,4,14,30,122,3,121,78.76,214.53,60.5,60.5,60.5,61.0,62.9,63.4,62.2,60.5
2014,12,4,15,30,51,0,51,85.05,226.98,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2014,12,4,16,30,0,0,0,92.97,238.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,17,30,0,0,0,101.73,249.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,18,30,0,0,0,111.13,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,19,30,0,0,0,120.85,271.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,20,30,0,0,0,130.52,283.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,21,30,0,0,0,139.63,298.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,22,30,0,0,0,147.34,317.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,23,30,0,0,0,152.15,343.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,0,30,0,0,0,152.36,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,1,30,0,0,0,147.88,40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,2,30,0,0,0,140.34,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,3,30,0,0,0,131.31,75.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,4,30,0,0,0,121.67,88.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,5,30,0,0,0,111.95,99.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,6,30,0,0,0,102.52,109.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,7,30,0,0,0,93.71,120.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,8,30,13,0,13,85.68,132.11,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2014,12,5,9,30,70,0,70,79.3,144.47,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2014,12,5,10,30,143,4,142,74.62,157.86,71.0,71.0,72.5,74.6,74.6,72.5,71.0,71.0
2014,12,5,11,30,210,27,202,72.1,172.08,101.0,101.0,104.5,121.5,126.4,116.5,101.0,101.0
2014,12,5,12,30,235,65,215,72.0,186.65,107.5,107.5,107.5,145.9,168.9,156.0,114.7,107.5
2014,12,5,13,30,212,82,188,74.32,200.93,94.0,94.0,94.0,126.2,167.7,166.1,122.2,94.0
2014,12,5,14,30,148,44,138,78.84,214.39,69.0,69.0,69.0,76.9,104.6,111.4,93.4,69.0
2014,12,5,15,30,61,2,61,85.11,226.83,30.5,30.5,30.5,30.5,31.9,32.5,32.0,30.6
2014,12,5,16,30,0,0,0,93.02,238.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,17,30,0,0,0,101.77,249.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,18,30,0,0,0,111.16,259.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,19,30,0,0,0,120.87,270.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,20,30,0,0,0,130.54,283.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,21,30,0,0,0,139.68,297.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,22,30,0,0,0,147.41,317.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,23,30,0,0,0,152.26,343.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,0,30,0,0,0,152.5,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,1,30,0,0,0,148.03,40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,2,30,0,0,0,140.5,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,3,30,0,0,0,131.46,75.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,4,30,0,0,0,121.82,88.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,5,30,0,0,0,112.1,99.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,6,30,0,0,0,102.68,109.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,7,30,0,0,0,93.87,120.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,8,30,11,0,11,85.83,132.09,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2014,12,6,9,30,57,0,57,79.45,144.43,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2014,12,6,10,30,98,0,98,74.76,157.79,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
2014,12,6,11,30,122,0,122,72.23,171.99,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
2014,12,6,12,30,129,0,129,72.11,186.54,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5
2014,12,6,13,30,111,0,111,74.42,200.8,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
2014,12,6,14,30,77,0,77,78.91,214.25,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5
2014,12,6,15,30,32,0,32,85.16,226.69,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2014,12,6,16,30,0,0,0,93.06,238.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,17,30,0,0,0,101.79,249.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,18,30,0,0,0,111.18,259.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,19,30,0,0,0,120.89,270.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,20,30,0,0,0,130.56,282.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,21,30,0,0,0,139.71,297.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,22,30,0,0,0,147.47,317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,23,30,0,0,0,152.36,343.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,0,30,0,0,0,152.64,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,1,30,0,0,0,148.18,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,2,30,0,0,0,140.65,60.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,3,30,0,0,0,131.61,75.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,4,30,0,0,0,121.97,88.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,5,30,0,0,0,112.26,99.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,6,30,0,0,0,102.83,109.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,7,30,0,0,0,94.02,120.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,8,30,10,0,10,85.98,132.07,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2014,12,7,9,30,39,0,39,79.59,144.39,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2014,12,7,10,30,68,1,68,74.9,157.73,34.0,34.0,34.4,34.9,34.9,34.4,34.0,34.0
2014,12,7,11,30,87,1,87,72.36,171.9,43.5,43.5,43.6,44.3,44.4,44.1,43.5,43.5
2014,12,7,12,30,86,1,86,72.22,186.43,43.0,43.0,43.0,43.6,43.9,43.7,43.1,43.0
2014,12,7,13,30,72,1,72,74.5,200.67,36.0,36.0,36.0,36.4,36.9,36.9,36.3,36.0
2014,12,7,14,30,48,0,48,78.98,214.11,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2014,12,7,15,30,24,0,24,85.21,226.55,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2014,12,7,16,30,0,0,0,93.09,238.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,17,30,0,0,0,101.81,248.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
