Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,11,10,4,30,0,0,0,118.61,82.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,5,30,0,0,0,108.96,94.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,6,30,0,0,0,99.46,105.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,7,30,0,0,0,89.89,116.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,8,30,5,0,5,82.18,128.29,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,11,10,9,30,4,0,4,75.37,141.13,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,10,10,30,19,0,19,70.29,155.16,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,11,10,11,30,26,0,26,67.43,170.22,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2015,11,10,12,30,70,1,70,67.1,185.76,35.0,35.0,35.0,35.6,35.9,35.7,35.1,35.0
2015,11,10,13,30,12,0,12,69.35,201.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,10,14,30,23,0,23,73.91,215.32,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2015,11,10,15,30,14,0,14,80.34,228.44,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2015,11,10,16,30,4,0,4,88.0,240.48,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,10,17,30,0,0,0,97.15,251.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,18,30,0,0,0,106.58,262.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,19,30,0,0,0,116.24,274.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,20,30,0,0,0,125.74,286.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,21,30,0,0,0,134.57,301.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,22,30,0,0,0,141.9,320.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,23,30,0,0,0,146.51,343.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,0,30,0,0,0,147.09,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,1,30,0,0,0,143.46,34.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,2,30,0,0,0,136.72,54.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,3,30,0,0,0,128.2,69.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,4,30,0,0,0,118.83,82.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,5,30,0,0,0,109.19,94.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,6,30,0,0,0,99.68,105.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,7,30,0,0,0,90.09,116.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,8,30,6,0,6,82.42,128.42,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,11,9,30,6,0,6,75.63,141.23,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,11,10,30,10,0,10,70.56,155.22,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,11,11,11,30,13,0,13,67.71,170.23,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2015,11,11,12,30,74,0,74,67.38,185.71,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2015,11,11,13,30,74,0,74,69.61,200.9,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2015,11,11,14,30,10,0,10,74.16,215.18,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,11,11,15,30,11,0,11,80.57,228.28,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,11,11,16,30,4,0,4,88.2,240.3,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,11,17,30,0,0,0,97.34,251.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,18,30,0,0,0,106.77,262.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,19,30,0,0,0,116.42,273.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,20,30,0,0,0,125.93,286.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,21,30,0,0,0,134.78,301.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,22,30,0,0,0,142.14,319.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,23,30,0,0,0,146.77,343.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,0,30,0,0,0,147.37,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,1,30,0,0,0,143.72,34.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,2,30,0,0,0,136.96,54.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,3,30,0,0,0,128.43,69.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,4,30,0,0,0,119.05,82.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,5,30,0,0,0,109.41,94.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,6,30,0,0,0,99.91,105.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,7,30,0,0,0,90.91,116.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,8,30,7,0,7,82.67,128.54,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2015,11,12,9,30,6,0,6,75.89,141.32,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,12,10,30,133,5,131,70.83,155.27,65.5,65.5,67.5,69.9,69.8,67.1,65.5,65.5
2015,11,12,11,30,139,3,138,67.98,170.23,69.0,69.0,69.5,71.3,71.7,70.6,69.0,69.0
2015,11,12,12,30,197,20,190,67.65,185.66,95.0,95.0,95.0,106.7,113.4,109.3,96.8,95.0
2015,11,12,13,30,12,0,12,69.87,200.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,12,14,30,9,0,9,74.4,215.04,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,12,15,30,5,0,5,80.78,228.11,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,11,12,16,30,13,0,13,88.39,240.11,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2015,11,12,17,30,0,0,0,97.54,251.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,18,30,0,0,0,106.95,262.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,19,30,0,0,0,116.61,273.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,20,30,0,0,0,126.12,286.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,21,30,0,0,0,134.98,301.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,22,30,0,0,0,142.37,319.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,23,30,0,0,0,147.03,343.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,0,30,0,0,0,147.64,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,1,30,0,0,0,143.99,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,2,30,0,0,0,137.21,54.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,3,30,0,0,0,128.66,70.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,4,30,0,0,0,119.27,83.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,5,30,0,0,0,109.63,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,6,30,0,0,0,100.14,105.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,7,30,0,0,0,91.15,116.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,8,30,19,0,19,82.91,128.66,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,11,13,9,30,6,0,6,76.15,141.41,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,13,10,30,114,2,113,71.1,155.32,56.5,56.5,57.3,58.3,58.2,57.2,56.5,56.5
2015,11,13,11,30,223,42,208,68.25,170.23,104.0,104.0,110.6,135.9,142.4,126.5,104.0,104.0
2015,11,13,12,30,261,97,225,67.91,185.61,112.5,112.5,112.5,169.5,201.9,182.0,121.3,112.5
2015,11,13,13,30,227,62,205,70.12,200.7,102.5,102.5,102.5,126.5,157.0,155.6,123.1,102.5
2015,11,13,14,30,258,651,71,74.63,214.9,35.5,35.5,35.5,145.6,550.3,653.5,394.6,35.5
2015,11,13,15,30,58,1,58,81.0,227.95,29.0,29.0,29.0,29.0,29.7,30.0,29.7,29.1
2015,11,13,16,30,11,0,11,88.57,239.93,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,11,13,17,30,0,0,0,97.72,251.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,18,30,0,0,0,107.12,262.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,19,30,0,0,0,116.78,273.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,20,30,0,0,0,126.31,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,21,30,0,0,0,135.18,300.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,22,30,0,0,0,142.6,319.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,23,30,0,0,0,147.29,343.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,0,30,0,0,0,147.91,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,1,30,0,0,0,144.24,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,2,30,0,0,0,137.45,54.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,3,30,0,0,0,128.89,70.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,4,30,0,0,0,119.49,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,5,30,0,0,0,109.85,94.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,6,30,0,0,0,100.36,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,7,30,0,0,0,91.38,117.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,8,30,5,0,5,83.15,128.77,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,11,14,9,30,6,0,6,76.4,141.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,14,10,30,10,0,10,71.36,155.36,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,11,14,11,30,37,0,37,68.52,170.23,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2015,11,14,12,30,224,38,210,68.17,185.55,105.0,105.0,105.0,127.4,140.1,132.2,108.4,105.0
2015,11,14,13,30,346,824,59,70.37,200.6,29.5,29.5,29.5,350.1,756.0,736.3,302.6,29.5
2015,11,14,14,30,9,0,9,74.86,214.76,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,14,15,30,9,0,9,81.21,227.78,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,14,16,30,15,0,15,88.74,239.75,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2015,11,14,17,30,0,0,0,97.9,250.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,18,30,0,0,0,107.3,261.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,19,30,0,0,0,116.95,273.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,20,30,0,0,0,126.48,285.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,21,30,0,0,0,135.37,300.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,22,30,0,0,0,142.81,319.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,23,30,0,0,0,147.54,342.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,0,30,0,0,0,148.18,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,1,30,0,0,0,144.5,34.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,2,30,0,0,0,137.68,54.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,3,30,0,0,0,129.11,70.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,4,30,0,0,0,119.71,83.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,5,30,0,0,0,110.06,95.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,6,30,0,0,0,100.58,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,7,30,0,0,0,91.61,117.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,8,30,21,0,21,83.39,128.88,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2015,11,15,9,30,78,1,78,76.65,141.57,39.0,39.0,39.6,40.0,39.8,39.1,39.0,39.0
2015,11,15,10,30,148,9,145,71.62,155.4,72.5,72.5,76.1,80.5,80.3,75.5,72.5,72.5
2015,11,15,11,30,200,22,192,68.78,170.22,96.0,96.0,99.5,112.8,116.2,107.8,96.0,96.0
2015,11,15,12,30,221,34,208,68.43,185.49,104.0,104.0,104.0,124.1,135.5,128.4,107.0,104.0
2015,11,15,13,30,187,19,180,70.61,200.5,90.0,90.0,90.0,97.4,106.8,106.3,96.3,90.0
2015,11,15,14,30,124,5,122,75.08,214.62,61.0,61.0,61.0,61.9,65.0,65.8,63.7,61.0
2015,11,15,15,30,53,0,53,81.41,227.62,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2015,11,15,16,30,9,0,9,88.91,239.56,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,15,17,30,0,0,0,98.07,250.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,18,30,0,0,0,107.46,261.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,19,30,0,0,0,117.11,273.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,20,30,0,0,0,126.65,285.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,21,30,0,0,0,135.56,300.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,22,30,0,0,0,143.03,318.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,23,30,0,0,0,147.78,342.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,0,30,0,0,0,148.44,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,1,30,0,0,0,144.75,34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,2,30,0,0,0,137.92,54.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,3,30,0,0,0,129.33,70.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,4,30,0,0,0,119.93,83.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,5,30,0,0,0,110.28,95.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,6,30,0,0,0,100.8,106.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,7,30,0,0,0,91.84,117.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,8,30,13,0,13,83.62,128.98,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2015,11,16,9,30,51,0,51,76.89,141.65,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2015,11,16,10,30,93,1,92,71.88,155.44,46.0,46.0,46.4,46.9,46.9,46.3,46.0,46.0
2015,11,16,11,30,95,0,95,69.03,170.21,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2015,11,16,12,30,72,0,72,68.68,185.43,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2015,11,16,13,30,61,0,61,70.85,200.39,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2015,11,16,14,30,45,0,45,75.3,214.48,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2015,11,16,15,30,38,1,38,81.6,227.45,19.0,19.0,19.0,19.0,19.7,20.0,19.7,19.0
2015,11,16,16,30,10,0,10,89.06,239.38,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,11,16,17,30,0,0,0,98.24,250.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,18,30,0,0,0,107.62,261.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,19,30,0,0,0,117.27,272.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,20,30,0,0,0,126.81,285.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,21,30,0,0,0,135.74,300.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,22,30,0,0,0,143.23,318.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,23,30,0,0,0,148.02,342.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,0,30,0,0,0,148.69,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,1,30,0,0,0,145.0,34.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,2,30,0,0,0,138.15,55.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,3,30,0,0,0,129.55,70.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,4,30,0,0,0,120.14,83.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,5,30,0,0,0,110.49,95.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,6,30,0,0,0,101.02,106.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,7,30,0,0,0,92.06,117.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,8,30,9,0,9,83.85,129.07,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,17,9,30,26,0,26,77.14,141.71,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2015,11,17,10,30,59,1,58,72.13,155.47,29.0,29.0,29.4,29.9,29.9,29.3,29.0,29.0
2015,11,17,11,30,111,7,108,69.28,170.19,54.0,54.0,55.1,59.4,60.5,57.8,54.0,54.0
2015,11,17,12,30,130,10,126,68.92,185.37,63.0,63.0,63.0,69.0,72.3,70.2,63.9,63.0
2015,11,17,13,30,76,2,76,71.07,200.28,38.0,38.0,38.0,38.8,39.8,39.7,38.7,38.0
2015,11,17,14,30,30,0,30,75.51,214.34,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2015,11,17,15,30,12,0,12,81.79,227.29,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,17,16,30,4,0,4,89.22,239.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,17,17,30,0,0,0,98.4,250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,18,30,0,0,0,107.77,261.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,19,30,0,0,0,117.42,272.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,20,30,0,0,0,126.97,285.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,21,30,0,0,0,135.91,299.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,22,30,0,0,0,143.43,318.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,23,30,0,0,0,148.25,342.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,0,30,0,0,0,148.94,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,1,30,0,0,0,145.24,35.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,2,30,0,0,0,138.38,55.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,3,30,0,0,0,129.77,70.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,4,30,0,0,0,120.35,83.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,5,30,0,0,0,110.7,95.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,6,30,0,0,0,101.23,106.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
